2023-04-01 14:23:37.6833|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILFKD581V" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:23:37.6833|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILFKD581V" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:23:37.6833|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILFKD581V" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:23:37.6833|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILFKD581V" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:23:37.6833|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILFKD581V" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:23:37.6833|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILFKD581V" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:23:37.7003|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILFKD581V" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:23:37.7003|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILFKD581V" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:23:37.7003|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILFKD581V" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:23:37.7003|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILFKD581V" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:23:37.7003|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILFKD581V" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:23:37.7003|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILFKD581V" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:23:37.7003|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILFKD581V" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:23:37.7003|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILFKD581V" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:23:37.7003|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILFKD581V" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:23:37.7003|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILFKD581V" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:23:37.7003|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILFKD581V" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:23:37.7003|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILFKD581V" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:23:37.7003|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILFKD581V" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:23:37.7003|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILFKD581V" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:23:37.7003|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILFKD581V" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:23:37.7154|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILFKD581V" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:23:37.7154|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILFKD581V" sending DATA frame for stream ID 5 with length 403 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:23:37.7154|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILFKD581V" sending DATA frame for stream ID 5 with length 0 and flags END_STREAM. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:23:39.1946|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILFKD581V" received HEADERS frame for stream ID 7 with length 66 and flags END_STREAM, END_HEADERS, PRIORITY. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-04-01 14:23:39.1946|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. |url: https://localhost/swagger/v1/swagger.json|action: |Microsoft.AspNetCore.HostFiltering.LoggerExtensions.AllHostsAllowed
2023-04-01 14:23:39.7473|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILFKD581V" sending HEADERS frame for stream ID 7 with length 65 and flags END_HEADERS. |url: https://localhost/swagger/v1/swagger.json|action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:23:39.7473|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILFKD581V" sending DATA frame for stream ID 7 with length 4096 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:23:39.7501|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILFKD581V" sending DATA frame for stream ID 7 with length 4096 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:23:39.7501|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILFKD581V" sending DATA frame for stream ID 7 with length 4096 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:23:39.7501|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILFKD581V" sending DATA frame for stream ID 7 with length 4096 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:23:39.7501|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILFKD581V" sending DATA frame for stream ID 7 with length 4096 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:23:39.7501|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILFKD581V" sending DATA frame for stream ID 7 with length 4096 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:23:39.7501|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILFKD581V" sending DATA frame for stream ID 7 with length 3847 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:23:39.7501|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILFKD581V" sending DATA frame for stream ID 7 with length 0 and flags END_STREAM. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:23:39.7644|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILFKD581V" received WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-04-01 14:26:50.6205|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. |url: https://localhost/bugtracker/board/2/task/1|action: |Microsoft.AspNetCore.HostFiltering.LoggerExtensions.AllHostsAllowed
2023-04-01 14:26:51.8994|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/board/2/task/1|action: GetQuestById|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-04-01 14:26:51.9047|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/board/2/task/1|action: GetQuestById|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-04-01 14:26:51.9047|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/bugtracker/board/2/task/1|action: GetQuestById|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-04-01 14:26:51.9047|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/bugtracker/board/2/task/1|action: GetQuestById|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-04-01 14:37:11.2455|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILN7TVLIH" sending SETTINGS frame for stream ID 0 with length 18 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:37:11.4369|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILN7TVLIH" sending WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:37:11.4369|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILN7TVLIH" received SETTINGS frame for stream ID 0 with length 30 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-04-01 14:37:11.4369|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILN7TVLIH" sending SETTINGS frame for stream ID 0 with length 0 and flags ACK. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:37:11.4369|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILN7TVLIH" received WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-04-01 14:37:11.4369|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILN7TVLIH" received HEADERS frame for stream ID 1 with length 474 and flags END_STREAM, END_HEADERS, PRIORITY. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-04-01 14:37:11.5196|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILN7TVLIH" received SETTINGS frame for stream ID 0 with length 0 and flags ACK. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-04-01 14:37:11.6028|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. |url: https://localhost/swagger/index.html|action: |Microsoft.AspNetCore.HostFiltering.LoggerExtensions.AllHostsAllowed
2023-04-01 14:37:11.9352|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILN7TVLIH" sending HEADERS frame for stream ID 1 with length 66 and flags END_HEADERS. |url: https://localhost/swagger/index.html|action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:37:12.1647|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILN7TVLIH" sending DATA frame for stream ID 1 with length 1024 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:37:12.1647|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILN7TVLIH" sending DATA frame for stream ID 1 with length 1024 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:37:12.1647|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILN7TVLIH" sending DATA frame for stream ID 1 with length 1024 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:37:12.1647|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILN7TVLIH" sending DATA frame for stream ID 1 with length 1024 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:37:12.1687|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILN7TVLIH" sending DATA frame for stream ID 1 with length 992 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:37:12.1687|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILN7TVLIH" sending DATA frame for stream ID 1 with length 65 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:37:12.1687|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILN7TVLIH" sending DATA frame for stream ID 1 with length 16 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:37:12.1687|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILN7TVLIH" received HEADERS frame for stream ID 3 with length 109 and flags END_STREAM, END_HEADERS, PRIORITY. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-04-01 14:37:12.1972|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILN7TVLIH" sending HEADERS frame for stream ID 3 with length 60 and flags END_HEADERS. |url: https://localhost/_framework/aspnetcore-browser-refresh.js|action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:37:12.2010|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILN7TVLIH" sending DATA frame for stream ID 3 with length 11990 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:37:12.2010|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILN7TVLIH" sending DATA frame for stream ID 3 with length 0 and flags END_STREAM. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:37:12.2218|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILN7TVLIH" sending DATA frame for stream ID 1 with length 0 and flags END_STREAM. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:37:14.6788|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILN7TVLIH" received HEADERS frame for stream ID 5 with length 57 and flags END_STREAM, END_HEADERS, PRIORITY. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-04-01 14:37:14.7228|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILN7TVLIH" sending HEADERS frame for stream ID 5 with length 149 and flags END_HEADERS. |url: https://localhost/_vs/browserLink|action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:37:14.7228|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILN7TVLIH" sending DATA frame for stream ID 5 with length 9986 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:37:14.7228|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILN7TVLIH" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:37:14.7228|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILN7TVLIH" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:37:14.7228|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILN7TVLIH" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:37:14.7228|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILN7TVLIH" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:37:14.7228|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILN7TVLIH" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:37:14.7228|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILN7TVLIH" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:37:14.7228|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILN7TVLIH" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:37:14.7307|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILN7TVLIH" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:37:14.7307|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILN7TVLIH" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:37:14.7307|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILN7TVLIH" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:37:14.7307|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILN7TVLIH" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:37:14.7307|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILN7TVLIH" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:37:14.7307|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILN7TVLIH" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:37:14.7307|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILN7TVLIH" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:37:14.7307|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILN7TVLIH" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:37:14.7307|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILN7TVLIH" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:37:14.7307|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILN7TVLIH" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:37:14.7307|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILN7TVLIH" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:37:14.7307|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILN7TVLIH" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:37:14.7307|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILN7TVLIH" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-04-01 14:37:14.7307|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMPILN7TVLIH" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
