2023-05-26 17:47:46.1300|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQTVINRUAGA" sending PING frame for stream ID 0 with length 8 and flags ACK. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-26 17:47:46.1300|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQTVINRUAGA" sending HEADERS frame for stream ID 21 with length 36 and flags END_STREAM, END_HEADERS. |url: https://localhost/bugtracker/account/login|action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-26 17:47:46.1300|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQTVINRUAGA" received HEADERS frame for stream ID 23 with length 49 and flags END_HEADERS, PRIORITY. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-05-26 17:47:46.1300|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQTVINRUAGA" received DATA frame for stream ID 23 with length 53 and flags END_STREAM. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-05-26 17:47:46.1300|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. |url: https://localhost/bugtracker/account/login|action: |Microsoft.AspNetCore.HostFiltering.LoggerExtensions.AllHostsAllowed
2023-05-26 17:47:46.1300|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-26 17:47:46.1300|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-26 17:47:46.1399|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-26 17:47:46.1399|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-26 17:47:46.1399|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-26 17:47:46.1399|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-26 17:47:46.1399|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.ResultNext
2023-05-26 17:47:46.1399|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.ResultNext
2023-05-26 17:47:46.1399|4|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Before executing action result Microsoft.AspNetCore.Mvc.BadRequestObjectResult. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.InvokeResultAsync
2023-05-26 17:47:46.1399|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQTVINRUAGA" sending HEADERS frame for stream ID 23 with length 5 and flags END_HEADERS. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-26 17:47:46.1399|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQTVINRUAGA" sending DATA frame for stream ID 23 with length 297 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-26 17:47:46.1399|5|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|After executing action result Microsoft.AspNetCore.Mvc.BadRequestObjectResult. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.InvokeResultAsync
2023-05-26 17:47:46.1399|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.ResultNext
2023-05-26 17:47:46.1399|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.ResultNext
2023-05-26 17:47:46.1399|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQTVINRUAGA" sending DATA frame for stream ID 23 with length 0 and flags END_STREAM. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-26 17:47:46.1399|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQTVINRUAGA" received WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-05-26 17:50:49.7221|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQTVINRUAGA" received HEADERS frame for stream ID 25 with length 47 and flags END_STREAM, END_HEADERS, PRIORITY. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-05-26 17:50:49.7221|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQTVINRUAGA" received PING frame for stream ID 0 with length 8 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-05-26 17:50:49.7221|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. |url: https://localhost/bugtracker/account/login|action: |Microsoft.AspNetCore.HostFiltering.LoggerExtensions.AllHostsAllowed
2023-05-26 17:50:49.7221|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQTVINRUAGA" sending PING frame for stream ID 0 with length 8 and flags ACK. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-26 17:50:49.7221|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQTVINRUAGA" sending HEADERS frame for stream ID 25 with length 36 and flags END_STREAM, END_HEADERS. |url: https://localhost/bugtracker/account/login|action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-26 17:50:49.7345|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQTVINRUAGA" received HEADERS frame for stream ID 27 with length 46 and flags END_HEADERS, PRIORITY. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-05-26 17:50:49.7345|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQTVINRUAGA" received DATA frame for stream ID 27 with length 48 and flags END_STREAM. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-05-26 17:50:49.7345|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. |url: https://localhost/bugtracker/account/login|action: |Microsoft.AspNetCore.HostFiltering.LoggerExtensions.AllHostsAllowed
2023-05-26 17:50:49.7345|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-26 17:50:49.7345|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-26 17:50:49.7345|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-26 17:50:49.7345|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-26 17:50:49.7345|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-26 17:50:49.7345|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-26 17:50:49.7345|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.ResultNext
2023-05-26 17:50:49.7345|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.ResultNext
2023-05-26 17:50:49.7345|4|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Before executing action result Microsoft.AspNetCore.Mvc.BadRequestObjectResult. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.InvokeResultAsync
2023-05-26 17:50:49.7345|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQTVINRUAGA" sending HEADERS frame for stream ID 27 with length 5 and flags END_HEADERS. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-26 17:50:49.7345|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQTVINRUAGA" sending DATA frame for stream ID 27 with length 297 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-26 17:50:49.7345|5|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|After executing action result Microsoft.AspNetCore.Mvc.BadRequestObjectResult. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.InvokeResultAsync
2023-05-26 17:50:49.7345|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.ResultNext
2023-05-26 17:50:49.7345|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.ResultNext
2023-05-26 17:50:49.7345|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQTVINRUAGA" sending DATA frame for stream ID 27 with length 0 and flags END_STREAM. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-26 17:50:49.7345|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQTVINRUAGA" received WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-05-26 17:52:17.8235|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQTVINRUAGA" received HEADERS frame for stream ID 29 with length 47 and flags END_STREAM, END_HEADERS, PRIORITY. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-05-26 17:52:17.8235|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQTVINRUAGA" received PING frame for stream ID 0 with length 8 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-05-26 17:52:17.8235|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. |url: https://localhost/bugtracker/account/login|action: |Microsoft.AspNetCore.HostFiltering.LoggerExtensions.AllHostsAllowed
2023-05-26 17:52:17.8235|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQTVINRUAGA" sending PING frame for stream ID 0 with length 8 and flags ACK. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-26 17:52:17.8235|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQTVINRUAGA" sending HEADERS frame for stream ID 29 with length 36 and flags END_STREAM, END_HEADERS. |url: https://localhost/bugtracker/account/login|action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-26 17:52:17.8235|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQTVINRUAGA" received HEADERS frame for stream ID 31 with length 46 and flags END_HEADERS, PRIORITY. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-05-26 17:52:17.8276|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQTVINRUAGA" received DATA frame for stream ID 31 with length 49 and flags END_STREAM. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-05-26 17:52:17.8276|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. |url: https://localhost/bugtracker/account/login|action: |Microsoft.AspNetCore.HostFiltering.LoggerExtensions.AllHostsAllowed
2023-05-26 17:52:17.8276|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-26 17:52:17.8276|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-26 17:52:17.8276|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-26 17:52:17.8276|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-26 17:52:17.8276|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-26 17:52:17.8276|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-26 17:52:17.8276|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.ResultNext
2023-05-26 17:52:17.8276|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.ResultNext
2023-05-26 17:52:17.8276|4|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Before executing action result Microsoft.AspNetCore.Mvc.BadRequestObjectResult. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.InvokeResultAsync
2023-05-26 17:52:17.8276|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQTVINRUAGA" sending HEADERS frame for stream ID 31 with length 5 and flags END_HEADERS. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-26 17:52:17.8276|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQTVINRUAGA" sending DATA frame for stream ID 31 with length 297 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-26 17:52:17.8276|5|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|After executing action result Microsoft.AspNetCore.Mvc.BadRequestObjectResult. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.InvokeResultAsync
2023-05-26 17:52:17.8276|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.ResultNext
2023-05-26 17:52:17.8276|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.ResultNext
2023-05-26 17:52:17.8276|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQTVINRUAGA" sending DATA frame for stream ID 31 with length 0 and flags END_STREAM. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-26 17:52:17.8276|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQTVINRUAGA" received WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-05-26 17:52:25.0755|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQTVINRUAGA" received HEADERS frame for stream ID 33 with length 47 and flags END_STREAM, END_HEADERS, PRIORITY. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-05-26 17:52:25.0755|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. |url: https://localhost/bugtracker/account/login|action: |Microsoft.AspNetCore.HostFiltering.LoggerExtensions.AllHostsAllowed
2023-05-26 17:52:25.0776|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQTVINRUAGA" sending HEADERS frame for stream ID 33 with length 36 and flags END_STREAM, END_HEADERS. |url: https://localhost/bugtracker/account/login|action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-26 17:52:25.0776|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQTVINRUAGA" received HEADERS frame for stream ID 35 with length 46 and flags END_HEADERS, PRIORITY. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-05-26 17:52:25.0776|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQTVINRUAGA" received DATA frame for stream ID 35 with length 49 and flags END_STREAM. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-05-26 17:52:25.0776|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. |url: https://localhost/bugtracker/account/login|action: |Microsoft.AspNetCore.HostFiltering.LoggerExtensions.AllHostsAllowed
2023-05-26 17:52:25.0776|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-26 17:52:25.0776|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-26 17:52:25.0776|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-26 17:52:25.0776|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-26 17:52:25.0776|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-26 17:52:25.0776|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
