2023-05-27 17:13:48.0743|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-27 17:13:48.0743|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-27 17:13:48.0743|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-27 17:13:48.0743|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.ResultNext
2023-05-27 17:13:48.0743|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.ResultNext
2023-05-27 17:13:48.0743|4|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Before executing action result Microsoft.AspNetCore.Mvc.OkObjectResult. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.InvokeResultAsync
2023-05-27 17:13:48.0798|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUO15SE2AU" sending HEADERS frame for stream ID 15 with length 35 and flags END_HEADERS. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-27 17:13:48.0798|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUO15SE2AU" sending DATA frame for stream ID 15 with length 493 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-27 17:13:48.0798|5|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|After executing action result Microsoft.AspNetCore.Mvc.OkObjectResult. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.InvokeResultAsync
2023-05-27 17:13:48.0798|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.ResultNext
2023-05-27 17:13:48.0798|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUO15SE2AU" received WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-05-27 17:13:48.0798|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.ResultNext
2023-05-27 17:13:48.0798|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUO15SE2AU" sending DATA frame for stream ID 15 with length 0 and flags END_STREAM. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-27 17:15:59.2309|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUO15SE2AU" received HEADERS frame for stream ID 17 with length 47 and flags END_STREAM, END_HEADERS, PRIORITY. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-05-27 17:15:59.2309|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUO15SE2AU" received PING frame for stream ID 0 with length 8 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-05-27 17:15:59.2309|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. |url: https://localhost/bugtracker/account/login|action: |Microsoft.AspNetCore.HostFiltering.LoggerExtensions.AllHostsAllowed
2023-05-27 17:15:59.2309|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUO15SE2AU" sending PING frame for stream ID 0 with length 8 and flags ACK. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-27 17:15:59.2309|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUO15SE2AU" sending HEADERS frame for stream ID 17 with length 36 and flags END_STREAM, END_HEADERS. |url: https://localhost/bugtracker/account/login|action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-27 17:15:59.2445|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUO15SE2AU" received HEADERS frame for stream ID 19 with length 42 and flags END_HEADERS, PRIORITY. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-05-27 17:15:59.2445|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUO15SE2AU" received DATA frame for stream ID 19 with length 69 and flags END_STREAM. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-05-27 17:15:59.2445|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. |url: https://localhost/bugtracker/account/login|action: |Microsoft.AspNetCore.HostFiltering.LoggerExtensions.AllHostsAllowed
2023-05-27 17:15:59.2445|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-27 17:15:59.2445|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-27 17:15:59.2445|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-27 17:15:59.2445|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-27 17:15:59.2859|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-27 17:15:59.2859|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-27 17:15:59.2859|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-27 17:15:59.2859|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker.Next
2023-05-27 17:15:59.2859|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.ResultNext
2023-05-27 17:15:59.2859|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.ResultNext
2023-05-27 17:15:59.2859|4|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Before executing action result Microsoft.AspNetCore.Mvc.OkObjectResult. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.InvokeResultAsync
2023-05-27 17:15:59.2859|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUO15SE2AU" sending HEADERS frame for stream ID 19 with length 5 and flags END_HEADERS. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-27 17:15:59.2975|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUO15SE2AU" sending DATA frame for stream ID 19 with length 493 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-27 17:15:59.2975|5|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|After executing action result Microsoft.AspNetCore.Mvc.OkObjectResult. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.InvokeResultAsync
2023-05-27 17:15:59.2975|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.ResultNext
2023-05-27 17:15:59.2975|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. |url: https://localhost/bugtracker/account/login|action: LoginEmployee|Microsoft.AspNetCore.Mvc.Infrastructure.ResourceInvoker.ResultNext
2023-05-27 17:15:59.2975|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUO15SE2AU" sending DATA frame for stream ID 19 with length 0 and flags END_STREAM. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-27 17:15:59.3268|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUO15SE2AU" received WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-05-27 17:30:46.8743|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUOTBFDS4F" sending SETTINGS frame for stream ID 0 with length 18 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-27 17:30:47.1270|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUOTBFDS4F" sending WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-27 17:30:47.1270|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUOTBFDS4F" received SETTINGS frame for stream ID 0 with length 30 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-05-27 17:30:47.1270|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUOTBFDS4F" sending SETTINGS frame for stream ID 0 with length 0 and flags ACK. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-27 17:30:47.1270|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUOTBFDS4F" received WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-05-27 17:30:47.1270|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUOTBFDS4F" received HEADERS frame for stream ID 1 with length 475 and flags END_STREAM, END_HEADERS, PRIORITY. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-05-27 17:30:47.1796|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUOTBFDS4F" received SETTINGS frame for stream ID 0 with length 0 and flags ACK. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-05-27 17:30:47.2783|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. |url: https://localhost/swagger/index.html|action: |Microsoft.AspNetCore.HostFiltering.LoggerExtensions.AllHostsAllowed
2023-05-27 17:30:47.6135|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUOTBFDS4F" sending HEADERS frame for stream ID 1 with length 66 and flags END_HEADERS. |url: https://localhost/swagger/index.html|action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-27 17:30:48.0636|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUOTBFDS4F" sending DATA frame for stream ID 1 with length 1024 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-27 17:30:48.0636|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUOTBFDS4F" sending DATA frame for stream ID 1 with length 1024 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-27 17:30:48.0636|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUOTBFDS4F" sending DATA frame for stream ID 1 with length 1024 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-27 17:30:48.0636|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUOTBFDS4F" sending DATA frame for stream ID 1 with length 1024 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-27 17:30:48.0636|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUOTBFDS4F" sending DATA frame for stream ID 1 with length 992 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-27 17:30:48.0636|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUOTBFDS4F" sending DATA frame for stream ID 1 with length 65 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-27 17:30:48.0636|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUOTBFDS4F" sending DATA frame for stream ID 1 with length 16 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-27 17:30:48.1004|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUOTBFDS4F" sending DATA frame for stream ID 1 with length 0 and flags END_STREAM. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-27 17:30:48.9274|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUOTBFDS4F" received HEADERS frame for stream ID 3 with length 109 and flags END_STREAM, END_HEADERS, PRIORITY. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-05-27 17:30:48.9274|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUOTBFDS4F" received HEADERS frame for stream ID 5 with length 57 and flags END_STREAM, END_HEADERS, PRIORITY. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-05-27 17:30:49.0010|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUOTBFDS4F" sending HEADERS frame for stream ID 3 with length 90 and flags END_HEADERS. |url: https://localhost/_framework/aspnetcore-browser-refresh.js|action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-27 17:30:49.0010|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUOTBFDS4F" sending DATA frame for stream ID 3 with length 11990 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-27 17:30:49.0010|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUOTBFDS4F" sending DATA frame for stream ID 3 with length 0 and flags END_STREAM. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-27 17:30:49.2072|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUOTBFDS4F" sending HEADERS frame for stream ID 5 with length 149 and flags END_HEADERS. |url: https://localhost/_vs/browserLink|action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-27 17:30:49.2072|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUOTBFDS4F" sending DATA frame for stream ID 5 with length 9986 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-27 17:30:49.2072|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUOTBFDS4F" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-27 17:30:49.2072|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUOTBFDS4F" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-27 17:30:49.2072|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUOTBFDS4F" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-27 17:30:49.2189|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUOTBFDS4F" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-27 17:30:49.2189|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUOTBFDS4F" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-27 17:30:49.2189|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUOTBFDS4F" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-27 17:30:49.2189|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUOTBFDS4F" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-27 17:30:49.2189|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUOTBFDS4F" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-27 17:30:49.2189|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUOTBFDS4F" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-27 17:30:49.8602|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUOTBFDS4F" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-27 17:30:49.8602|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUOTBFDS4F" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-27 17:30:49.8602|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUOTBFDS4F" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-27 17:30:49.8602|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUOTBFDS4F" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-27 17:30:49.8602|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUOTBFDS4F" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-27 17:30:49.8602|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUOTBFDS4F" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-27 17:30:49.8602|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUOTBFDS4F" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-27 17:30:49.9054|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUOTBFDS4F" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-27 17:30:49.9086|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUOTBFDS4F" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-27 17:30:49.9086|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUOTBFDS4F" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-27 17:30:49.9086|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQUOTBFDS4F" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
