2023-05-15 18:58:15.6061|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQLCM7OVR5H" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-15 18:58:15.6061|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQLCM7OVR5H" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-15 18:58:15.6061|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQLCM7OVR5H" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-15 18:58:15.6061|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQLCM7OVR5H" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-15 18:58:15.6376|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQLCM7OVR5H" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-15 18:58:15.6390|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQLCM7OVR5H" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-15 18:58:15.6390|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQLCM7OVR5H" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-15 18:58:15.6390|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQLCM7OVR5H" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-15 18:58:15.6390|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQLCM7OVR5H" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-15 18:58:15.6390|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQLCM7OVR5H" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-15 18:58:15.6541|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQLCM7OVR5H" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-15 18:58:15.6541|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQLCM7OVR5H" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-15 18:58:15.6541|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQLCM7OVR5H" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-15 18:58:15.6541|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQLCM7OVR5H" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-15 18:58:15.6541|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQLCM7OVR5H" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-15 18:58:15.6541|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQLCM7OVR5H" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-15 18:58:15.6692|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQLCM7OVR5H" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-15 18:58:15.6692|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQLCM7OVR5H" sending DATA frame for stream ID 5 with length 10240 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-15 18:58:15.6692|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQLCM7OVR5H" sending DATA frame for stream ID 5 with length 403 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-15 18:58:15.6692|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQLCM7OVR5H" sending DATA frame for stream ID 5 with length 0 and flags END_STREAM. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-15 18:58:15.7822|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQLCM7OVR5H" received HEADERS frame for stream ID 7 with length 66 and flags END_STREAM, END_HEADERS, PRIORITY. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2Connection.ProcessRequestsAsync
2023-05-15 18:58:15.7822|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. |url: https://localhost/swagger/v1/swagger.json|action: |Microsoft.AspNetCore.HostFiltering.LoggerExtensions.AllHostsAllowed
2023-05-15 18:58:16.3051|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQLCM7OVR5H" sending HEADERS frame for stream ID 7 with length 35 and flags END_HEADERS. |url: https://localhost/swagger/v1/swagger.json|action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-15 18:58:16.3051|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQLCM7OVR5H" sending DATA frame for stream ID 7 with length 4096 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-15 18:58:16.3051|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQLCM7OVR5H" sending DATA frame for stream ID 7 with length 4096 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-15 18:58:16.3051|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQLCM7OVR5H" sending DATA frame for stream ID 7 with length 4096 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-15 18:58:16.3051|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQLCM7OVR5H" sending DATA frame for stream ID 7 with length 4096 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-15 18:58:16.3093|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQLCM7OVR5H" sending DATA frame for stream ID 7 with length 4096 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-15 18:58:16.3093|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQLCM7OVR5H" sending DATA frame for stream ID 7 with length 4096 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-15 18:58:16.3093|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQLCM7OVR5H" sending DATA frame for stream ID 7 with length 4096 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-15 18:58:16.3093|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQLCM7OVR5H" sending DATA frame for stream ID 7 with length 2463 and flags NONE. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
2023-05-15 18:58:16.3093|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMQLCM7OVR5H" sending DATA frame for stream ID 7 with length 0 and flags END_STREAM. |url: |action: |Microsoft.AspNetCore.Server.Kestrel.Core.Internal.Http2.Http2FrameWriter.WriteHeaderUnsynchronized
